Date,Open,High,Low,Close,Adj Close,Volume
2019-02-06,1616.1500244140625,1659.949951171875,1610.0,1653.25,1579.23486328125,916887
2019-02-07,1645.0,1675.0,1640.050048828125,1670.1500244140625,1595.37841796875,753538
2019-02-08,1667.0,1700.0,1656.0,1685.0999755859375,1609.658935546875,1045291
2019-02-11,1677.0999755859375,1680.0,1626.0,1635.0,1561.8018798828125,880642
2019-02-12,1638.0,1651.199951171875,1613.199951171875,1638.0999755859375,1564.76318359375,795159
2019-02-14,1640.0,1648.949951171875,1615.050048828125,1637.449951171875,1564.1422119140625,469510
2019-02-15,1617.0,1629.4000244140625,1530.6500244140625,1621.3499755859375,1548.7630615234375,2159194
2019-02-18,1617.9000244140625,1621.050048828125,1559.0,1574.75,1504.249267578125,890862
2019-02-19,1570.050048828125,1617.699951171875,1525.0,1587.8499755859375,1516.7628173828125,1840314
2019-02-20,1594.9000244140625,1594.9000244140625,1553.449951171875,1560.550048828125,1490.6849365234375,775963
2019-02-21,1553.0999755859375,1560.6500244140625,1540.0,1550.0,1480.6072998046875,799999
2019-02-22,1550.0999755859375,1573.449951171875,1546.699951171875,1565.0,1494.9359130859375,611185
2019-02-25,1573.0,1604.9000244140625,1561.0,1594.75,1523.3538818359375,599083
2019-02-26,1570.0,1629.9000244140625,1570.0,1621.449951171875,1548.8585205078125,857201
2019-02-27,1628.0,1650.0,1618.0,1638.449951171875,1565.097412109375,556471
2019-02-28,1650.0,1663.4000244140625,1635.0,1654.25,1580.190185546875,578587
2019-03-01,1650.050048828125,1675.0,1650.050048828125,1669.800048828125,1595.044189453125,480280
2019-03-05,1674.0,1682.949951171875,1659.25,1663.699951171875,1589.2169189453125,529749
2019-03-06,1670.0,1725.0,1652.050048828125,1705.9000244140625,1629.52783203125,692075
2019-03-07,1707.0,1714.449951171875,1642.0,1650.9000244140625,1576.990234375,800855
2019-03-08,1658.0,1665.9000244140625,1636.0,1647.4000244140625,1573.6468505859375,428683
2019-03-11,1650.0999755859375,1695.3499755859375,1650.0999755859375,1690.6500244140625,1614.9605712890625,637436
2019-03-12,1700.0,1729.9000244140625,1692.6500244140625,1699.949951171875,1623.8441162109375,885899
2019-03-13,1700.0,1712.25,1661.4000244140625,1667.0,1592.3692626953125,639516
2019-03-14,1676.6500244140625,1704.0,1671.3499755859375,1694.5,1618.63818359375,672355
2019-03-15,1697.0,1726.5999755859375,1695.0,1708.0,1631.53369140625,830304
2019-03-18,1718.0,1722.550048828125,1684.0999755859375,1689.3499755859375,1613.7186279296875,464384
2019-03-19,1698.0,1713.3499755859375,1681.550048828125,1696.0,1620.071044921875,283112
2019-03-20,1694.0,1711.0,1671.25,1675.3499755859375,1600.3455810546875,426057
2019-03-22,1680.0999755859375,1691.5999755859375,1655.550048828125,1663.6500244140625,1589.16943359375,459571
2019-03-25,1659.800048828125,1710.0,1651.0999755859375,1705.75,1629.3846435546875,684585
2019-03-26,1710.0,1774.949951171875,1686.6500244140625,1707.8499755859375,1631.390380859375,509657
2019-03-27,1706.0,1720.0,1661.050048828125,1665.9000244140625,1591.318603515625,460961
2019-03-28,1669.9000244140625,1699.0,1641.5,1654.550048828125,1580.4766845703125,1681103
2019-04-01,1709.0,1742.0,1709.0,1723.300048828125,1646.1490478515625,888473
2019-04-02,1725.5,1734.4000244140625,1693.699951171875,1699.050048828125,1622.984619140625,508894
2019-04-03,1707.550048828125,1707.550048828125,1665.449951171875,1675.800048828125,1600.775390625,393202
2019-04-04,1679.949951171875,1714.0,1675.800048828125,1701.050048828125,1624.8948974609375,590246
2019-04-05,1707.0,1722.5999755859375,1691.1500244140625,1719.0,1642.0411376953125,464487
2019-04-08,1714.699951171875,1719.0,1677.199951171875,1684.449951171875,1609.0380859375,461738
2019-04-09,1693.0,1719.75,1685.25,1715.8499755859375,1639.0323486328125,392667
2019-04-10,1713.8499755859375,1732.5,1706.0,1722.550048828125,1645.432373046875,484391
2019-04-11,1715.5,1723.949951171875,1704.050048828125,1718.4000244140625,1641.4681396484375,357943
2019-04-12,1717.0,1736.75,1713.0,1732.0999755859375,1654.5546875,370739
2019-04-15,1730.0,1749.0,1720.300048828125,1744.8499755859375,1666.734130859375,422148
2019-04-16,1748.300048828125,1753.9000244140625,1711.300048828125,1714.5999755859375,1637.83837890625,530087
2019-04-18,1716.0,1731.75,1713.0,1724.3499755859375,1647.1517333984375,334997
2019-04-22,1721.0,1737.800048828125,1695.0,1701.5,1625.324951171875,324129
2019-04-23,1703.0,1713.0999755859375,1682.199951171875,1686.949951171875,1611.4261474609375,340440
2019-04-24,1687.0,1750.0,1687.0,1742.699951171875,1664.68017578125,573966
2019-04-25,1736.25,1742.5,1710.550048828125,1716.300048828125,1639.4622802734375,334093
2019-04-26,1733.949951171875,1739.949951171875,1716.1500244140625,1722.3499755859375,1645.2413330078125,333124
2019-04-30,1722.3499755859375,1750.0,1707.050048828125,1746.8499755859375,1668.64453125,557187
2019-05-02,1741.4000244140625,1771.449951171875,1707.0999755859375,1714.300048828125,1637.5518798828125,686686
2019-05-03,1718.0,1725.0,1696.25,1701.9000244140625,1625.7069091796875,344975
2019-05-06,1697.949951171875,1714.0999755859375,1690.050048828125,1694.6500244140625,1618.781494140625,246788
2019-05-07,1670.0,1706.300048828125,1670.0,1689.1500244140625,1613.527587890625,559625
2019-05-08,1686.5999755859375,1695.9000244140625,1654.0999755859375,1668.5,1593.80224609375,443167
2019-05-09,1661.5,1664.75,1615.0,1625.550048828125,1552.77490234375,553836
2019-05-10,1609.199951171875,1657.800048828125,1603.0,1650.3499755859375,1576.464599609375,637110
2019-05-13,1652.800048828125,1652.800048828125,1613.9000244140625,1625.1500244140625,1552.3929443359375,255768
2019-05-14,1634.8499755859375,1634.8499755859375,1594.0,1617.3499755859375,1544.942138671875,422106
2019-05-15,1610.5,1654.0,1602.0,1608.8499755859375,1536.8226318359375,639846
2019-05-16,1612.199951171875,1648.3499755859375,1597.9000244140625,1640.300048828125,1566.86474609375,494855
2019-05-17,1636.0,1653.0,1622.0999755859375,1632.699951171875,1559.6048583984375,363216
2019-05-20,1680.0,1690.0,1640.0,1659.699951171875,1585.396240234375,482091
2019-05-21,1658.0,1715.0,1658.0,1696.5,1620.548583984375,494321
2019-05-22,1704.9000244140625,1706.199951171875,1670.0,1680.199951171875,1604.9783935546875,342013
2019-05-23,1710.0,1744.0,1692.0,1732.449951171875,1654.8890380859375,543073
2019-05-24,1742.0999755859375,1774.0,1737.0,1765.6500244140625,1686.602783203125,572794
2019-05-27,1729.5,1730.050048828125,1578.050048828125,1593.449951171875,1522.112060546875,3084161
2019-05-28,1600.0,1629.0,1585.5999755859375,1617.8499755859375,1545.4197998046875,1231843
2019-05-29,1618.0,1624.4000244140625,1585.199951171875,1589.0999755859375,1517.9569091796875,474654
2019-05-30,1599.0,1626.800048828125,1580.800048828125,1585.449951171875,1514.47021484375,925477
2019-05-31,1595.949951171875,1609.800048828125,1583.0,1592.300048828125,1521.0135498046875,787381
2019-06-03,1597.25,1621.0,1566.550048828125,1616.25,1543.8914794921875,765932
2019-06-04,1610.0,1610.0,1580.4000244140625,1586.3499755859375,1515.3299560546875,803652
2019-06-06,1598.0,1598.0,1554.449951171875,1580.3499755859375,1509.5986328125,925968
2019-06-07,1575.0,1580.6500244140625,1553.050048828125,1566.25,1496.1298828125,632011
2019-06-10,1562.0,1579.0,1556.050048828125,1561.050048828125,1491.16259765625,363052
2019-06-11,1567.0,1571.8499755859375,1552.0,1555.800048828125,1486.1478271484375,475514
2019-06-12,1555.800048828125,1560.0,1530.75,1534.550048828125,1465.84912109375,500761
2019-06-13,1539.949951171875,1554.4000244140625,1517.0,1546.550048828125,1477.311767578125,597842
2019-06-14,1542.0,1550.0,1495.050048828125,1522.300048828125,1454.1475830078125,993176
2019-06-17,1539.300048828125,1582.9000244140625,1532.4000244140625,1540.5,1471.5325927734375,1053764
2019-06-18,1545.0,1552.0,1525.0,1543.0,1473.9207763671875,548508
2019-06-19,1550.0,1554.8499755859375,1533.300048828125,1540.4000244140625,1471.4371337890625,420314
2019-06-20,1548.300048828125,1615.0,1539.0999755859375,1603.0,1531.2344970703125,758268
2019-06-21,1600.0,1600.0,1540.0,1545.75,1476.5477294921875,1014804
2019-06-24,1541.6500244140625,1584.3499755859375,1536.050048828125,1576.300048828125,1505.72998046875,512756
2019-06-25,1566.800048828125,1609.0,1565.0,1602.4000244140625,1530.661376953125,457699
2019-06-26,1587.0,1611.0,1580.199951171875,1597.949951171875,1526.41064453125,461263
2019-06-27,1595.0,1608.0,1578.0,1601.800048828125,1530.08837890625,511835
2019-06-28,1599.550048828125,1634.449951171875,1592.0999755859375,1596.949951171875,1525.455322265625,551806
2019-07-01,1598.75,1622.0,1598.0,1610.199951171875,1538.1121826171875,273406
2019-07-02,1610.199951171875,1623.699951171875,1590.5,1617.25,1544.8466796875,300935
2019-07-03,1620.0,1640.0,1600.0,1630.5999755859375,1557.5989990234375,598945
2019-07-04,1631.4000244140625,1638.949951171875,1611.949951171875,1619.800048828125,1547.282470703125,214179
2019-07-05,1619.800048828125,1619.800048828125,1583.0,1610.800048828125,1538.6854248046875,607948
2019-07-08,1600.0999755859375,1604.25,1564.5,1575.6500244140625,1505.109130859375,329224
2019-07-09,1570.1500244140625,1615.8499755859375,1567.949951171875,1605.0999755859375,1533.240478515625,548646
2019-07-10,1609.0,1633.75,1597.550048828125,1623.449951171875,1550.7689208984375,685813
2019-07-11,1637.0,1642.9000244140625,1605.0,1608.6500244140625,1536.631591796875,672371
2019-07-12,1614.949951171875,1621.0,1587.0999755859375,1613.1500244140625,1540.9302978515625,548484
2019-07-15,1615.0,1631.0,1600.0999755859375,1614.4000244140625,1542.1241455078125,331641
2019-07-16,1620.0999755859375,1654.0,1614.0,1648.5999755859375,1574.793212890625,399507
2019-07-17,1652.5,1656.25,1635.5999755859375,1651.949951171875,1577.9930419921875,325110
2019-07-18,1652.5999755859375,1661.5,1635.550048828125,1641.9000244140625,1568.39306640625,769446
2019-07-19,1644.0999755859375,1659.9000244140625,1620.050048828125,1624.4000244140625,1551.6763916015625,464691
2019-07-22,1618.0,1631.300048828125,1601.0,1625.3499755859375,1552.583984375,248393
2019-07-23,1630.0,1644.449951171875,1609.0999755859375,1619.0999755859375,1546.61376953125,298001
2019-07-24,1614.0,1629.1500244140625,1595.0,1604.0999755859375,1532.2852783203125,321561
2019-07-25,1604.0,1649.949951171875,1603.0,1641.75,1568.2498779296875,382130
2019-07-26,1645.0,1674.9000244140625,1624.9000244140625,1666.699951171875,1592.0826416015625,586809
2019-07-29,1670.0,1678.699951171875,1642.949951171875,1653.25,1579.23486328125,461396
2019-07-30,1653.300048828125,1673.0,1640.0,1658.449951171875,1584.2021484375,863878
2019-07-31,1651.9000244140625,1651.9000244140625,1565.199951171875,1633.75,1560.60791015625,1115866
2019-08-01,1620.300048828125,1647.5,1597.300048828125,1615.3499755859375,1543.03173828125,470130
2019-08-02,1610.0,1624.0,1579.050048828125,1598.800048828125,1527.2227783203125,432681
2019-08-05,1588.5,1608.550048828125,1566.050048828125,1577.550048828125,1506.9239501953125,571020
2019-08-06,1568.949951171875,1622.050048828125,1566.800048828125,1616.0,1543.6527099609375,634515
2019-08-07,1601.050048828125,1657.0,1601.050048828125,1633.9000244140625,1560.7513427734375,591808
2019-08-08,1644.0,1655.949951171875,1626.050048828125,1651.0,1577.085693359375,678997
2019-08-09,1653.0,1683.449951171875,1642.3499755859375,1664.949951171875,1590.4110107421875,374284
2019-08-13,1615.0,1620.0,1512.199951171875,1524.4000244140625,1456.1534423828125,2698990
2019-08-14,1521.0,1544.800048828125,1466.0,1531.9000244140625,1478.839599609375,1340125
2019-08-16,1522.5,1522.5,1490.25,1507.300048828125,1455.091552734375,913721
2019-08-19,1505.300048828125,1541.1500244140625,1500.0,1518.0999755859375,1465.517578125,512242
2019-08-20,1518.0999755859375,1541.949951171875,1516.199951171875,1522.1500244140625,1469.4271240234375,382353
2019-08-21,1524.0,1541.0,1516.1500244140625,1533.0999755859375,1479.9979248046875,461174
2019-08-22,1537.5999755859375,1576.300048828125,1531.5,1568.5,1514.1717529296875,604653
2019-08-23,1564.949951171875,1577.449951171875,1540.550048828125,1571.5999755859375,1517.16455078125,469022
2019-08-26,1575.0,1625.0,1568.050048828125,1620.050048828125,1563.9361572265625,635005
2019-08-27,1625.1500244140625,1628.5,1587.75,1593.550048828125,1538.354248046875,645617
2019-08-28,1593.550048828125,1616.0,1570.0,1576.6500244140625,1522.03955078125,419022
2019-08-29,1581.0999755859375,1634.0,1572.0,1615.0,1559.0611572265625,479265
2019-08-30,1611.5999755859375,1643.3499755859375,1601.449951171875,1625.4000244140625,1569.10107421875,357258
2019-09-03,1625.5,1659.0,1625.5,1639.449951171875,1582.6641845703125,697815
2019-09-04,1648.0,1671.0,1592.050048828125,1663.449951171875,1605.8330078125,817587
2019-09-05,1660.300048828125,1666.199951171875,1633.5999755859375,1639.0,1582.2298583984375,312286
2019-09-06,1645.0,1654.800048828125,1620.949951171875,1637.5999755859375,1580.8782958984375,426978
2019-09-09,1636.0,1653.6500244140625,1617.0,1627.1500244140625,1570.7904052734375,405327
2019-09-11,1629.0,1638.949951171875,1606.4000244140625,1616.550048828125,1560.557373046875,464103
2019-09-12,1625.0,1656.0,1613.0,1645.1500244140625,1588.1669921875,426448
2019-09-13,1655.0,1655.0,1610.050048828125,1628.3499755859375,1571.9488525390625,455745
2019-09-16,1618.3499755859375,1659.5,1615.300048828125,1644.800048828125,1587.8291015625,363401
2019-09-17,1646.050048828125,1647.0,1598.0,1601.4000244140625,1545.9322509765625,486724
2019-09-18,1612.5,1626.0,1605.0,1616.1500244140625,1560.1715087890625,457444
2019-09-19,1621.0,1630.0999755859375,1570.5,1582.4000244140625,1527.5904541015625,400672
2019-09-20,1596.0,1660.5,1575.0999755859375,1637.949951171875,1581.21630859375,592869
2019-09-23,1641.0,1658.0,1603.050048828125,1611.699951171875,1555.87548828125,944775
2019-09-24,1611.699951171875,1645.0,1587.699951171875,1629.6500244140625,1573.203857421875,692476
2019-09-25,1620.1500244140625,1653.199951171875,1620.1500244140625,1633.449951171875,1576.8720703125,450237
2019-09-26,1635.0,1705.0,1631.0,1675.050048828125,1617.0313720703125,999909
2019-09-27,1671.0,1696.9000244140625,1655.25,1660.449951171875,1602.93701171875,659001
2019-09-30,1664.800048828125,1671.9000244140625,1650.949951171875,1665.5,1607.81201171875,269573
2019-10-01,1671.9000244140625,1688.949951171875,1607.5,1622.550048828125,1566.349609375,412172
2019-10-03,1610.0,1647.9000244140625,1595.050048828125,1628.3499755859375,1571.9488525390625,348048
2019-10-04,1636.0,1650.0,1619.050048828125,1622.25,1566.06005859375,282510
2019-10-07,1631.0,1655.949951171875,1616.550048828125,1646.6500244140625,1589.614990234375,476604
2019-10-09,1650.550048828125,1655.0,1621.199951171875,1650.5999755859375,1593.42822265625,248324
2019-10-10,1645.0,1680.0,1641.0,1667.1500244140625,1609.4049072265625,566891
2019-10-11,1677.550048828125,1695.0,1651.699951171875,1689.949951171875,1631.415283203125,598374
2019-10-14,1696.0,1719.699951171875,1670.050048828125,1683.699951171875,1625.381591796875,571690
2019-10-15,1685.0,1701.800048828125,1679.050048828125,1693.0999755859375,1634.4560546875,545212
2019-10-16,1696.0,1724.800048828125,1690.8499755859375,1720.199951171875,1660.6173095703125,306125
2019-10-17,1723.0,1734.300048828125,1705.0999755859375,1722.949951171875,1663.2720947265625,348490
2019-10-18,1720.0,1742.5999755859375,1717.050048828125,1738.0,1677.8009033203125,271062
2019-10-22,1732.4000244140625,1773.550048828125,1726.25,1741.1500244140625,1680.8416748046875,814403
2019-10-23,1739.0,1752.4000244140625,1725.75,1735.3499755859375,1675.24267578125,228759
2019-10-24,1736.0,1779.050048828125,1735.3499755859375,1764.050048828125,1702.9486083984375,283296
2019-10-25,1761.0,1774.0,1747.550048828125,1759.1500244140625,1698.21826171875,199141
2019-10-27,1767.0,1769.800048828125,1753.050048828125,1759.5,1698.5562744140625,15839
2019-10-29,1757.0,1761.5,1736.550048828125,1754.3499755859375,1693.5845947265625,343418
2019-10-30,1740.050048828125,1760.949951171875,1729.0,1736.5999755859375,1676.44921875,335535
2019-10-31,1744.0,1759.4000244140625,1738.5,1755.050048828125,1694.26025390625,334257
2019-11-01,1753.0,1771.8499755859375,1738.800048828125,1743.1500244140625,1682.7724609375,339865
2019-11-04,1755.0,1755.0,1716.449951171875,1735.1500244140625,1675.049560546875,515116
2019-11-05,1735.0,1738.25,1676.800048828125,1687.449951171875,1629.001708984375,587695
2019-11-06,1651.0,1721.949951171875,1641.699951171875,1705.3499755859375,1646.2818603515625,1000255
2019-11-07,1703.0,1723.550048828125,1681.0999755859375,1718.0,1658.493408203125,362279
2019-11-08,1714.0,1727.800048828125,1695.0,1699.949951171875,1641.068603515625,469867
2019-11-11,1700.0,1719.0,1691.949951171875,1710.550048828125,1651.3016357421875,207500
2019-11-13,1710.0,1719.0,1660.0,1672.5,1614.569580078125,878362
2019-11-14,1668.5,1694.699951171875,1643.449951171875,1656.5,1599.123779296875,892696
2019-11-15,1645.0,1758.949951171875,1627.0,1747.699951171875,1687.1646728515625,2475371
2019-11-18,1750.5,1763.449951171875,1720.449951171875,1735.949951171875,1675.8218994140625,546681
2019-11-19,1738.0,1746.5,1717.449951171875,1732.699951171875,1672.684326171875,385992
2019-11-20,1732.0,1797.800048828125,1726.6500244140625,1763.5999755859375,1702.5140380859375,1047192
2019-11-21,1763.550048828125,1779.949951171875,1740.0999755859375,1747.050048828125,1686.5374755859375,429107
2019-11-22,1745.0,1748.0,1717.3499755859375,1733.3499755859375,1673.311767578125,376747
2019-11-25,1735.0,1768.9000244140625,1726.0,1764.050048828125,1702.9486083984375,608852
2019-11-26,1765.0,1805.5,1761.550048828125,1784.25,1722.448974609375,1008355
2019-11-27,1785.0,1818.0,1773.800048828125,1811.3499755859375,1748.610107421875,795959
2019-11-28,1824.0,1825.0,1787.699951171875,1793.0,1730.895751953125,633764
2019-11-29,1795.300048828125,1802.8499755859375,1781.800048828125,1786.199951171875,1724.3314208984375,258455
2019-12-02,1773.0999755859375,1795.0,1773.0999755859375,1785.050048828125,1723.2213134765625,401926
2019-12-03,1795.0,1799.9000244140625,1779.949951171875,1795.1500244140625,1732.9713134765625,263215
2019-12-04,1798.0,1823.0,1785.199951171875,1809.4000244140625,1746.727783203125,1107902
2019-12-05,1806.0,1806.0,1791.050048828125,1801.5,1739.101318359375,196491
2019-12-06,1802.0,1824.0,1772.550048828125,1783.8499755859375,1722.062744140625,541954
2019-12-09,1784.0,1822.0,1780.050048828125,1806.300048828125,1743.735107421875,574599
2019-12-10,1810.0999755859375,1821.5999755859375,1795.4000244140625,1813.6500244140625,1750.830810546875,418388
2019-12-11,1811.0,1838.4000244140625,1805.0,1821.800048828125,1758.6982421875,580804
2019-12-12,1824.699951171875,1840.0,1813.0999755859375,1829.1500244140625,1765.793701171875,438783
2019-12-13,1833.699951171875,1847.949951171875,1818.0,1842.0,1778.1983642578125,534166
2019-12-16,1839.0,1869.949951171875,1830.0,1860.6500244140625,1796.20263671875,686055
2019-12-17,1862.0,1868.4000244140625,1833.699951171875,1845.4000244140625,1781.4810791015625,466589
2019-12-18,1841.0999755859375,1844.550048828125,1821.300048828125,1837.8499755859375,1774.1922607421875,461114
2019-12-19,1833.050048828125,1855.0,1826.0,1829.0,1765.6488037109375,380436
2019-12-20,1834.0,1834.0,1795.0,1818.0,1755.0299072265625,725073
2019-12-23,1820.5,1837.949951171875,1804.0,1808.0999755859375,1745.4727783203125,328818
2019-12-24,1811.0999755859375,1824.0,1806.0999755859375,1816.9000244140625,1753.968017578125,219970
2019-12-26,1815.0,1833.0,1808.75,1816.0,1753.09912109375,291471
2019-12-27,1824.949951171875,1837.3499755859375,1818.5,1830.1500244140625,1766.7591552734375,266306
2019-12-30,1835.949951171875,1858.0,1830.0,1849.199951171875,1785.149169921875,361262
2019-12-31,1852.0,1857.199951171875,1835.0999755859375,1845.800048828125,1781.866943359375,287988
2020-01-01,1845.0,1849.5999755859375,1815.9000244140625,1818.8499755859375,1755.8504638671875,157063
2020-01-02,1820.5,1833.800048828125,1820.5,1825.9000244140625,1762.65625,102841
2020-01-03,1817.0,1847.8499755859375,1817.0,1834.800048828125,1771.248046875,281177
2020-01-06,1828.300048828125,1845.0,1800.0,1838.3499755859375,1774.6749267578125,500000
2020-01-07,1838.0,1851.75,1832.5999755859375,1843.9000244140625,1780.03271484375,302472
2020-01-08,1822.0,1846.0,1822.0,1833.949951171875,1770.4273681640625,147762
2020-01-09,1845.0,1855.0,1826.6500244140625,1843.4000244140625,1779.5501708984375,221553
2020-01-10,1843.949951171875,1884.5,1841.0,1866.300048828125,1801.656982421875,499335
2020-01-13,1870.199951171875,1881.800048828125,1860.0,1878.8499755859375,1813.7720947265625,208532
2020-01-14,1878.5,1887.0,1857.0,1873.6500244140625,1808.7523193359375,328250
2020-01-15,1878.5999755859375,1878.5999755859375,1852.050048828125,1866.25,1801.6085205078125,277859
2020-01-16,1870.0,1902.0999755859375,1869.0999755859375,1899.0,1833.224365234375,381703
2020-01-17,1899.449951171875,1913.8499755859375,1892.050048828125,1903.3499755859375,1837.423583984375,362279
2020-01-20,1905.0,1926.4000244140625,1887.0999755859375,1892.0,1826.4666748046875,420979
2020-01-21,1892.0,1900.9000244140625,1868.0,1870.800048828125,1806.0009765625,393410
2020-01-22,1872.0999755859375,1890.6500244140625,1843.949951171875,1855.1500244140625,1790.89306640625,460611
2020-01-23,1855.0,1902.4000244140625,1853.0,1897.449951171875,1831.7279052734375,294035
2020-01-24,1896.5,1914.699951171875,1885.0999755859375,1910.5,1844.3260498046875,200949
2020-01-27,1910.0,1935.0,1893.699951171875,1918.3499755859375,1851.904052734375,434503
2020-01-28,1918.3499755859375,1951.800048828125,1903.1500244140625,1946.75,1879.3204345703125,527383
2020-01-29,1956.0,1994.4000244140625,1936.050048828125,1961.300048828125,1893.366455078125,829522
2020-01-30,1961.5,1975.0,1935.75,1959.1500244140625,1891.2908935546875,350522
2020-01-31,1969.0,1984.0,1948.0,1952.300048828125,1884.67822265625,322232
2020-02-03,1994.9000244140625,2022.0,1962.4000244140625,1972.75,1904.419921875,910769
2020-02-04,1979.0,1996.949951171875,1954.199951171875,1961.300048828125,1893.366455078125,565885
2020-02-05,1962.050048828125,1990.0,1946.199951171875,1962.6500244140625,1894.669677734375,519051
2020-02-06,1950.0,2079.39990234375,1930.0,2023.0,1952.92919921875,1730330
2020-02-07,2023.0,2095.0,2011.0,2085.949951171875,2013.6988525390625,890175
2020-02-10,2085.0,2112.449951171875,2076.14990234375,2088.949951171875,2016.5950927734375,628865
2020-02-11,2085.0,2160.0,2085.0,2146.89990234375,2072.53759765625,1068378
2020-02-12,2159.0,2179.949951171875,2112.0,2121.800048828125,2048.30712890625,984894
2020-02-13,2135.050048828125,2173.800048828125,2121.800048828125,2155.800048828125,2081.129638671875,591980
2020-02-14,2169.25,2190.0,2135.699951171875,2146.449951171875,2072.103271484375,660382
2020-02-17,2158.0,2170.0,2133.60009765625,2154.85009765625,2080.212646484375,243414
2020-02-18,2154.85009765625,2180.199951171875,2142.5,2175.25,2099.906005859375,532206
2020-02-19,2170.0,2195.0,2155.75,2185.85009765625,2110.138671875,365113
2020-02-20,2199.5,2236.39990234375,2156.85009765625,2169.35009765625,2094.210205078125,578488
2020-02-24,2171.89990234375,2184.800048828125,2147.300048828125,2160.449951171875,2085.618408203125,419664
2020-02-25,2152.0,2165.0,2093.0,2116.0,2057.948974609375,572634
2020-02-26,2116.0,2162.949951171875,2091.10009765625,2142.10009765625,2083.3330078125,578955
2020-02-27,2148.0,2172.0,2117.050048828125,2156.550048828125,2097.386474609375,569625
2020-02-28,2140.0,2149.699951171875,2087.25,2106.949951171875,2049.147216796875,1076121
2020-03-02,2130.0,2164.89990234375,2086.0,2109.25,2051.38427734375,557614
2020-03-03,2124.89990234375,2210.0,2063.550048828125,2183.10009765625,2123.2080078125,1399046
2020-03-04,2183.0,2210.89990234375,2157.75,2174.800048828125,2115.1357421875,634747
2020-03-05,2175.0,2239.0,2175.0,2223.75,2162.7431640625,1094422
2020-03-06,2180.0,2249.0,2171.449951171875,2240.050048828125,2178.595703125,968953
2020-03-09,2240.0,2258.949951171875,2137.050048828125,2181.75,2121.895263671875,879424
2020-03-11,2180.800048828125,2194.75,2125.050048828125,2149.199951171875,2090.238037109375,573237
2020-03-12,2129.0,2129.0,1826.8499755859375,1912.8499755859375,1860.372314453125,1552639
2020-03-13,1800.0,1993.4000244140625,1626.0,1962.699951171875,1908.8544921875,962602
2020-03-16,1950.0,1986.0,1871.550048828125,1891.9000244140625,1839.9971923828125,682663
2020-03-17,1892.0,1963.0999755859375,1872.25,1895.300048828125,1843.3037109375,1300859
2020-03-18,1928.0,1933.949951171875,1787.6500244140625,1805.25,1755.72412109375,1076620
2020-03-19,1720.0,1946.449951171875,1631.050048828125,1870.949951171875,1819.621826171875,1743757
2020-03-20,1875.550048828125,2017.1500244140625,1864.4000244140625,1994.9000244140625,1940.17138671875,1881347
2020-03-23,1849.949951171875,1925.0,1725.550048828125,1851.75,1800.948486328125,1203381
2020-03-24,1925.0,1975.0,1860.5,1919.949951171875,1867.27734375,1285829
2020-03-25,1900.0,1974.0,1881.0999755859375,1928.050048828125,1875.1552734375,676624
2020-03-26,1937.3499755859375,1980.0,1874.0,1883.300048828125,1831.6329345703125,596430
2020-03-27,1930.0,1930.0,1824.75,1862.550048828125,1811.4522705078125,538787
2020-03-30,1851.0,1929.9000244140625,1832.699951171875,1893.9000244140625,1841.9422607421875,606185
2020-03-31,1943.0,2035.0,1895.0,1989.050048828125,1934.4818115234375,937675
2020-04-01,2000.0,2000.4000244140625,1844.25,1877.0,1825.5057373046875,1165088
2020-04-03,1910.0,1940.0,1822.949951171875,1901.050048828125,1848.89599609375,1219731
2020-04-07,1960.0,2150.0,1921.25,2067.85009765625,2011.1201171875,2241715
2020-04-08,2065.0,2214.60009765625,2040.0999755859375,2168.949951171875,2109.4462890625,1228880
2020-04-09,2225.0,2467.60009765625,2200.25,2310.89990234375,2247.501953125,2527934
2020-04-13,2385.0,2421.0,2285.0,2341.199951171875,2276.970947265625,1782628
2020-04-15,2371.0,2418.0,2330.0,2395.449951171875,2329.732177734375,1136701
2020-04-16,2395.39990234375,2448.5,2353.800048828125,2393.199951171875,2327.544189453125,1350131
2020-04-17,2430.0,2449.550048828125,2320.14990234375,2332.199951171875,2268.217529296875,1326979
2020-04-20,2335.0,2375.0,2296.050048828125,2342.550048828125,2278.28369140625,817776
2020-04-21,2295.0,2474.449951171875,2295.0,2406.60009765625,2340.576416015625,1365316
2020-04-22,2406.949951171875,2412.949951171875,2363.64990234375,2384.5,2319.0830078125,596850
2020-04-23,2388.0,2454.300048828125,2376.0,2417.300048828125,2350.98291015625,993530
2020-04-24,2410.0,2460.0,2390.60009765625,2425.39990234375,2358.86083984375,894214
2020-04-27,2450.0,2472.39990234375,2394.199951171875,2425.85009765625,2359.29833984375,924358
2020-04-28,2445.0,2445.0,2349.0,2363.35009765625,2298.512939453125,855492
2020-04-29,2388.0,2409.0,2352.0,2369.85009765625,2304.8349609375,635110
2020-04-30,2365.0,2372.699951171875,2300.699951171875,2332.89990234375,2268.898193359375,843162
2020-05-04,2226.0,2343.949951171875,2226.0,2287.14990234375,2224.4033203125,936799
2020-05-05,2273.199951171875,2326.0,2273.199951171875,2284.25,2221.583251953125,609756
2020-05-06,2310.0,2313.85009765625,2241.699951171875,2291.35009765625,2228.488525390625,762810
2020-05-07,2280.35009765625,2310.0,2227.0,2258.85009765625,2196.880126953125,498471
2020-05-08,2271.0,2314.85009765625,2253.10009765625,2300.800048828125,2237.678955078125,641799
